01.02.2018 17:40:26:226 |2017522182734909| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
01.02.2018 17:40:26:226 |2017522182734909| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
01.02.2018 17:40:26:226 |2017522182734909| UCommon.SetMainGridPanel Finish
01.02.2018 17:40:32:232 |2017522182734909| TForm1.GridClipsMouseUp X=174 Y=325
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridColX-1 Grid=GridClips X=174 Result=3
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=325 Result=-1
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=325 Result=-1
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=325 Result=-1
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=325 Result=-1
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=325 Result=-1
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=325 Result=-1
01.02.2018 17:40:32:232 |2017522182734909| UGrid.GridClickRow-2 Grid=GridClips Y=325 Result=7
01.02.2018 17:40:32:232 |2017522182734909| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
01.02.2018 17:40:32:232 |2017522182734909| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
01.02.2018 17:40:34:234 |2017522182734909| TForm1.GridClipsMouseUp X=84 Y=330
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridColX-1 Grid=GridClips X=84 Result=2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=330 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=330 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=330 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=330 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=330 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridClickRow-4 Grid=GridClips Y=330 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridClickRow-2 Grid=GridClips Y=330 Result=7
01.02.2018 17:40:34:234 |2017522182734909| UCommon.PlayClipFromClipsList PredClipID=201764104235467
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadClipsToPlayer Start
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadClipsToPlayer - Œ˜ËÒÚÍ‡ Ô‡ÏˇÚË
01.02.2018 17:40:34:234 |2017522182734909| TForm1.Label2Click Start
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer Start
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer - Œ˜ËÒÚÍ‡ Ô‡ÏˇÚË
01.02.2018 17:40:34:234 |2017522182734909| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Temp Mask=*.undo
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer-Œ˜ËÒÚÍ‡ UNDO
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer |  | File:  | Clip:  | ClipID= | Start= | Duration= 00:07:00:00
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer MyStartPlay=-00:00:00:01 Synchro=false
01.02.2018 17:40:34:234 |2017522182734909| UCommon.SwitcherVideoPanels Command=1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=2 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=3 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=4 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=5 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=6 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=7 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=8 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=9 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=10 Mark:=false SwitcherVideoPanels-2
01.02.2018 17:40:34:234 |2017522182734909| UCommon.TemplateToScreen-2 Clear
01.02.2018 17:40:34:234 |2017522182734909| UMyFiles.LoadClipEditingFromFile Start ClipName=defaultclip
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLParameters.UpdateParameters
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=-1
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TypeTL=tlDevise
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Clear
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=152
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Draw
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Start
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.WriteToBuffer
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=2 Position=1
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=2 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=2
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=3
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=-1
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Finish
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawBitmap
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawTimelines
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer CurrentEvents : Number=-1 Image=
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=2 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=3 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=4 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=5 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=6 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=7 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=8 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=9 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=10 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 17:40:34:234 |2017522182734909| UCommon.TemplateToScreen-2 Clear
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer TemplateToScreen
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.SetValues
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadDefaultClipToPlayer œÛÒÚÓÈ ÍÎËÔ Á‡„ÛÊÂÌ.
01.02.2018 17:40:34:234 |2017522182734909| Message:WMEraseBackGround
01.02.2018 17:40:34:234 |2017522182734909| UInitForms.UpdatePanelPrepare
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Clear
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=152
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.initgrid Grid=GridGRTemplate Width=446
01.02.2018 17:40:34:234 |2017522182734909| UMyFiles.LoadGridFromFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Temp\ImageTemplates.lst Grid=GridGRTemplate
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TGridRows.SetDefaultFonts
01.02.2018 17:40:34:234 |2017522182734909| UMyFiles.LoadGridFromFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Temp\ImageTemplates.lst Grid=GridGRTemplate
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201752614713643.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201752614713643.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20175261472191.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20175261472191.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201752614749387.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201752614749387.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20175261480899.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20175261480899.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201753113418392.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201753113418392.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201753113457723.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201753113457723.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201753113526744.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201753113526744.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20176321422664.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20176321422664.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20176321440111.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\20176321440111.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201764155155639.jpeg Width=128 Height=80
01.02.2018 17:40:34:234 |2017522182734909| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Templates\201764155155639.jpeg
01.02.2018 17:40:34:234 |2017522182734909| UInitForms.UpdatePanelAir
01.02.2018 17:40:34:234 |2017522182734909| UCommon.TemplateToScreen-2 Clear
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Start
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.WriteToBuffer
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearTimeline
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=2 Position=1
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=2 Result=1
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=2
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=2
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=3
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=3
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 17:40:34:234 |2017522182734909| UGRTimelines.TTLZone.InitTimelines Finish
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTLNames.Draw Start
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Clear
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Init Result=152
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=0
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=1
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=2
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTimeLineName.Draw Position=3
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
01.02.2018 17:40:34:234 |2017522182734909| UDrawTimelines.TTLNames.Draw Finish
01.02.2018 17:40:34:234 |2017522182734909| TForm1.Label2Click Finish
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=7
01.02.2018 17:40:34:234 |2017522182734909| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\Temp Mask=*.undo
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadClipsToPlayer ClearUndo
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadClipsToPlayer | —ÔËÒÓÍ ÍÎËÔÓ‚ | File: ÃÂ‰Ë‡-‰‡ÌÌ˚Â ÌÂ Á‡‰‡Ì˚. | Clip: — ÌÓ‚˚Ï „Ó‰ÓÏ | ClipID=201764104235467 | Start= | Duration= 00:15:00:00
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadClipsToPlayer MyStartPlay=-00:00:00:01 Synchro=false
01.02.2018 17:40:34:234 |2017522182734909| UCommon.SetStatusClipInPlayer ClipID=201764104235467
01.02.2018 17:40:34:234 |2017522182734909| UMyFiles.SaveGridToFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
01.02.2018 17:40:34:234 |2017522182734909| UMyFiles.SaveGridToFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC\Projects\2017522182734909\PlayLists\PL2017529212615561.plst Grid=GridActPlayList
01.02.2018 17:40:34:234 |2017522182734909| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=201764104235467
01.02.2018 17:40:34:234 |2017522182734909| UCommon.SwitcherVideoPanels Command=1
01.02.2018 17:40:34:234 |2017522182734909| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
