09.06.2017 00:22:20:620 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines stretchblt duration=1,27972913516664
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines stretchblt duration=1,22963751855703
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines stretchblt duration=1,32631114806476
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines stretchblt duration=1,23569956133144
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines stretchblt duration=1,2404853845744
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:25:625 |2017522182734909| DrawTimelines stretchblt duration=1,22868035390844
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,29472471466124
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,22836129902557
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,22580885996266
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,24080443945726
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,29185322071547
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23984727480867
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23091373808848
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,24686648223167
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,28419590352674
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,28260062911242
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,3065297453272
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23506145156571
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23218995761994
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23857105527722
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,27111465332932
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23187090273708
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,25037608594318
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23123279297135
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,24208065898872
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23378523203426
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,28419590352674
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,30844407462438
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,25771434824904
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,24973797617745
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,24846175664599
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,26026678731195
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23984727480867
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,35119742892813
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,25867151289763
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,27621953145514
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,2325090125028
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23474239668285
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,2289994087913
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,31291084298448
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,23538050644858
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:26:626 |2017522182734909| DrawTimelines stretchblt duration=1,25643812871759
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,24208065898872
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,22612791484553
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,26122395196054
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,24176160410585
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,22166114648543
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23187090273708
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,28515306817533
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23729483574576
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,24718553711454
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,22804224414271
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,2325090125028
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,25867151289763
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,22644696972839
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,24112349434013
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,25324757988895
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,27558142168941
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,25484285430327
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23729483574576
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,30238203184997
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,32726831271335
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,24144254922299
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,40001282600629
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,2660097752035
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,40192715530347
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23123279297135
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,255480964069
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,26154300684341
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,25165230547463
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,22868035390844
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23474239668285
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,25260947012322
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,24239971387158
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,2730289826265
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23825200039435
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23410428691712
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines stretchblt duration=1,23282806738567
09.06.2017 00:22:27:627 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,27558142168941
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,23889011016008
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,2289994087913
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,24782364688027
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,27175276309505
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,2254898050798
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,25420474453754
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,25484285430327
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,25324757988895
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,23761389062862
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,23378523203426
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,26058584219482
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,26569072032064
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,22580885996266
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,26920032403214
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,31769666622743
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,23474239668285
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,2545237994204
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,26632883008636
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,24431404316876
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,22517075019694
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,22644696972839
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,27015748868073
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,23155184785421
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,31673950157884
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,24941892129458
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,35566419728822
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,26888126914928
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,39682227717765
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,23506145156571
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,22931846367417
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,2589905677805
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,2404853845744
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,24718553711454
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,29855337325561
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,23761389062862
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:28:628 |2017522182734909| DrawTimelines stretchblt duration=1,24367593340304
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,27334803750937
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,23506145156571
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,2369757808629
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,29217227559833
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,29823431837274
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,23218995761994
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,23825200039435
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,26281922637486
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,35183553869386
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,22804224414271
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,24080443945726
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,27175276309505
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,23729483574576
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines stretchblt duration=1,2289994087913
09.06.2017 00:22:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
